ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
UKOL14,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL15,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL16,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL2,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL3,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL4,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL5,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL8,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL9,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKOL95,United Kingdom,UK,UKD,UKD3,UKD37,Greater Manchester North East,1.92,0.0433333333333333,0.103333333333333,1744.765625,-3.03125,-4.45791666666667
UKDH2,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKDH3,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKDH9,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKDH98,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE1,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE10,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE11,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE12,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE13,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE15,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE16,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE17,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE2,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE20,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE21,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE23,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE25,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE26,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE27,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE28,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE29,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE3,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE30,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE31,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE32,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE33,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE34,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE35,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE36,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE37,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE39,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE4,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE40,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE41,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE42,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE5,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE6,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE7,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE8,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE82,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE83,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE85,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE88,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE9,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE92,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE98,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKNE99,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKSR5,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKSR6,United Kingdom,UK,UKC,UKC2,UKC22,Tyneside,0.7225,0.0216666666666667,0.0638888888888333,1733.56166666322,-3.23444444444998,-4.70388888888333
UKAL3,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKAL5,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKHP4,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU1,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU2,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU3,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU4,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU5,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU6,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKLU7,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKMK17,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKMK43,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKMK44,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKMK45,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKPE19,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG15,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG16,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG17,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG18,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG19,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG5,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG7,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSG8,United Kingdom,UK,UKH,UKH2,UKH25,Central Bedfordshire,18.4587499999999,0.282499999999998,0.463125,1643.909375,-2.96875,-4.47645833333332
UKSS0,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKSS1,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKSS2,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKSS22,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKSS3,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKSS9,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKSS99,United Kingdom,UK,UKH,UKH3,UKH31,Southend-on-Sea,0,0,0,0,0,0
UKCR3,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKCR5,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKCR6,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKCR8,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT11,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT17,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT18,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT19,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT20,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT21,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT22,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT23,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKKT4,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH1,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH10,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH12,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH19,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH2,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH3,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH4,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH5,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH6,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH7,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH8,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKRH9,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKSM2,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKSM3,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKSM7,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKTN16,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKTN8,United Kingdom,UK,UKJ,UKJ2,UKJ26,East Surrey,18.2715625,0.290208333333333,0.484791666666665,1572.8940625,-2.83812499999998,-4.3175
UKBH1,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH10,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH11,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH12,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH13,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH14,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH15,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH16,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH17,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH18,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH2,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH21,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH3,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH4,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH5,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH6,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH7,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH8,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKBH9,United Kingdom,UK,UKK,UKK2,UKK21,Bournemouth and Poole,0,0,0,0,0,0
UKPE1,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE13,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE2,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE3,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE4,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE5,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE6,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE7,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE8,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKPE9,United Kingdom,UK,UKH,UKH1,UKH11,Peterborough,16.94625,0.257499999999998,0.431666666666665,1625.52125,-3.02583333333333,-4.54041666666667
UKCB1,United Kingdom,UK,UKH,UKH1,UKH12,Cambridgeshire CC,19.839125,0.291749999999998,0.471416666666667,1619.23206249999,-3.01245833333333,-4.53425
UKCB10,United Kingdom,UK,UKH,UKH1,UKH12,Cambridgeshire CC,19.839125,0.291749999999998,0.471416666666667,1619.23206249999,-3.01245833333333,-4.53425
UKCB2,United Kingdom,UK,UKH,UKH1,UKH12,Cambridgeshire CC,19.839125,0.291749999999998,0.471416666666667,1619.23206249999,-3.01245833333333,-4.53425
