ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
NO2316,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2317,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2318,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2319,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2320,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2321,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2322,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2323,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2324,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2325,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2326,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2327,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2328,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2329,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2330,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2331,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2332,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2333,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2334,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2335,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2336,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2337,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2338,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2339,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2340,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2341,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2344,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2345,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2346,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2350,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2351,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2353,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2355,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2360,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2361,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2364,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2365,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2372,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2373,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2380,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2381,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2382,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2383,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2384,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2385,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2386,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2387,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2388,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2389,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2390,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2391,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2401,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2402,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2403,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2404,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2405,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2406,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2407,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2408,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2409,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2410,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2411,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2412,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2413,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2414,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2415,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2416,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2417,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2418,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2419,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2420,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2421,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2422,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2423,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2424,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2425,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2426,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2427,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2428,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2429,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2430,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2432,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2434,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2435,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2436,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2437,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2438,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2439,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2440,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2441,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2442,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2443,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2444,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2446,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2447,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2448,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2450,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2451,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2460,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2461,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2476,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2477,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2478,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2480,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2481,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2484,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2485,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2486,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2487,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2488,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2500,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2501,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2510,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2512,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2513,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2540,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2541,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2542,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2544,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2550,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2551,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2552,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2555,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2560,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2561,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2580,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2581,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2582,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2584,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2601,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2602,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2603,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2604,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2605,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
NO2606,Norway,NO,NO0,NO02,NO020,Innlandet,1.72339761917825,0.0319229747468334,0.06164235373175,3592.50293597613,-5.06507744891667,-7.12068422615
