ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
ES48269,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48270,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48276,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48278,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48280,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48287,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48288,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48289,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48291,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48300,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48309,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48310,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48311,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48312,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48313,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48314,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48315,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48320,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48330,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48340,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48350,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48360,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48370,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48380,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48381,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48382,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48383,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48390,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48391,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48392,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48393,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48394,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48395,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48410,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48419,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48450,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48480,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48490,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48499,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48500,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48508,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48510,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48520,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48530,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48550,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48600,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48610,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48620,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48630,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48640,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48650,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48710,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48800,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48810,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48820,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48830,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48840,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48850,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48860,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48869,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48870,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48879,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48880,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48890,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48891,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48895,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48900,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48901,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48902,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48903,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48910,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48920,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48930,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48940,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48950,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48960,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48970,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48980,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48990,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48991,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48992,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48993,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES48998,Spain,ES,ES2,ES21,ES213,Bizkaia,68.1915999999999,0.694133333333333,1.07753333333333,1055.226,-3.06533333333332,-4.64913333333332
ES31001,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31002,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31003,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31004,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31005,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31006,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31007,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31008,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31009,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31010,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31011,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31012,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31013,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31014,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31015,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31016,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31070,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31071,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31080,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31100,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31109,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31110,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31119,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31130,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31131,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31132,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31133,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31140,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31150,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31151,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31152,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31153,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31154,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31160,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31170,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31171,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31172,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31173,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31174,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31175,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31176,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31177,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31178,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31179,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31180,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31190,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31191,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31192,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31193,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31194,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31195,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31200,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31208,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31210,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31219,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31220,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31227,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31228,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31229,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31230,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31239,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31240,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31241,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31242,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31243,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31250,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31251,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31252,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31253,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31254,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31260,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31261,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31262,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31263,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31264,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31270,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31271,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31272,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31280,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31281,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31282,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31283,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31284,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31290,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31291,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31292,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31293,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31300,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31310,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31311,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31312,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31313,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31314,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31315,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
ES31320,Spain,ES,ES2,ES22,ES220,Navarra,163.710538792727,1.29846264367833,1.92760057471667,1345.92836207395,-3.35729885056667,-5.01676724138333
