ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
BG2112,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2113,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2114,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2115,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2116,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2117,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2118,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2119,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2120,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2121,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2122,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2123,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2124,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2126,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2127,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2128,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2129,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2131,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2132,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2133,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2134,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2139,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2140,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2151,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2152,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2154,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2155,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2157,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2158,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2159,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2160,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2161,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2162,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2163,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2164,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2165,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2167,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2168,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2169,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2178,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2179,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2180,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2181,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2182,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2183,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2184,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2185,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2186,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2187,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2188,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2189,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2190,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2193,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2200,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2206,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2207,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2208,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2209,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2210,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2212,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2213,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2214,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2215,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2216,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2217,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2218,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2221,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2222,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2223,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2224,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2225,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2226,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2227,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2228,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2229,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2230,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2231,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2234,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2235,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2236,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2237,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2238,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2239,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2240,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2247,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2248,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2249,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2250,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2251,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2252,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2253,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2254,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2255,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2256,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2257,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2258,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2259,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2260,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2266,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2267,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2268,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2269,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2270,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2271,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2273,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2274,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2275,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2276,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2277,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2278,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2279,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2280,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2281,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2282,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2283,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2284,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2285,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2287,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2289,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2290,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2291,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2292,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2293,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2294,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2295,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2296,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2297,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2298,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG2299,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG3137,Bulgaria,BG,BG4,BG41,BG412,София,149.83,1.24286919831167,1.97546413501667,2509.42,-4.68710970463333,-6.67951476793333
BG3000,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3038,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3039,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3040,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3041,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3042,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3043,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3045,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3046,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3047,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3048,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3049,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3050,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3051,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3052,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3053,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3054,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3055,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3057,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3058,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3059,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3060,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3063,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3064,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3065,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3067,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3068,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3069,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3071,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3072,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3073,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
BG3074,Bulgaria,BG,BG3,BG31,BG313,Враца,386.55,1.90764957265,2.72974358975,2124.75,-4.2929059829,-5.92807692308332
