ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
FR17443 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17444 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17445 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17446 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17449 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17450,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17460,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17470,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17480,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17490,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17500,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17501 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17502 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17503 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17504 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17509 CEDEX,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17510,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17520,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17530,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17540,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17550,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17560,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17570,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17580,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17590,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17600,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17610,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17620,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17630,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17640,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17650,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17670,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17690,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17700,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17730,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17740,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17750,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17770,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17780,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17800,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17810,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17840,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17870,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17880,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17890,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17920,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR17940,France,FR,FRI,FRI3,FRI32,Charente-Maritime,49.66,1.18274122807,1.84396929825,1561.96,-3.08888157895,-4.76304824561665
FR9000,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09001 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09002 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09003 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09004 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09007 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09008 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09009 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09014 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09015 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09016 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09017 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9100,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09101 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09102 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09103 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09104 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09105 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09109 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9110,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9120,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9130,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9140,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9160,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9190,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9200,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09201 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09209 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9210,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9220,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9230,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9240,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9250,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9270,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9290,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9300,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09301 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9310,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9320,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9330,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9340,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9350,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9390,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9400,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR09401 CEDEX,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9420,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9460,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9500,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9600,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9700,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR9800,France,FR,FRJ,FRJ2,FRJ21,Ariège,49.96,0.683301886791665,1.06242138364833,2215.22,-3.70827044025,-5.65786163521667
FR34000,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34001 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34002 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34003 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34004 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34006 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34007 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34008 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34009 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34010 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34011 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34012 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34023 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34024 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34025 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34026 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34027 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34028 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34030 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34032 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34033 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34034 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34035 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34037 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34038 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34039 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34040 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34041 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34042 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34043 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34045 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34046 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34048 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34049 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34051 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34053 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34054 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34055 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34056 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34058 CEDEX 1,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34060 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34061 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34062 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34063 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34064 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34065 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34066 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34067 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34068 CEDEX 2,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34070,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34071 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34072 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34073 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34074 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34075 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34076 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34077 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34078 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34079 CEDEX 3,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34080,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34082 CEDEX 4,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34083 CEDEX 4,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34085 CEDEX 4,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34086 CEDEX 4,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34087 CEDEX 4,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34089 CEDEX 4,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34090,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34091 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34092 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34093 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34094 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34095 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34096 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34097 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
FR34098 CEDEX 5,France,FR,FRJ,FRJ1,FRJ13,Hérault,220.03,1.8620952381,2.65790476189998,1473.1,-3.24569047618333,-4.95216666666667
