ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
CZ294 01,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 02,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 03,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 04,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 05,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 06,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 11,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 12,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 13,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 14,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 15,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 21,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 23,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 24,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 25,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 26,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 27,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 28,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 29,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 30,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 31,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 41,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 42,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 43,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 45,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 46,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 47,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 48,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 71,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 73,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 74,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 75,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 76,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 77,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 78,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ294 79,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ295 01,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ411 21,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ411 85,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ507 73,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ533 05,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ716 00,Czech Republic,CZ,CZ0,CZ02,CZ020,Středočeský kraj,49.76,0.716308641975,0.90562962963,2659.39,-4.30390123456665,-6.31359259259998
CZ435 11,Czech Republic,CZ,CZ0,CZ04,CZ042,Ústecký kraj,48.75,0.573816425119998,0.73463768116,2684.28,-4.54541062801665,-6.61830917875
CZ569 24,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ719 00,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ720 00,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ750 02,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ750 03,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 02,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 03,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 04,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 05,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 11,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 14,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 15,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 16,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 17,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 18,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 19,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 21,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 22,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 23,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 24,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 25,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 27,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 31,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ751 44,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ752 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 52,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 53,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 54,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 55,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 56,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 61,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 62,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 63,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 64,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 66,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 67,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ753 68,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ756 42,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ756 43,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ772 00,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ779 00,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 05,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 06,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 13,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 14,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 16,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 21,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 22,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 23,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 24,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 25,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 32,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 33,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 35,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 36,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 42,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 44,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 45,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 46,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 47,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 49,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 53,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 54,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 55,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 56,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 57,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 61,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 65,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 71,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 72,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 73,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 75,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 83,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 85,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 86,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 91,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 96,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ783 97,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ784 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ785 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ787 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 03,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 04,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 05,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 11,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 13,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 14,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 15,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 16,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 20,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 21,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 23,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 25,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 32,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ788 33,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 61,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 62,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 63,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 64,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 69,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 71,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 72,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 73,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 74,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 75,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 82,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 83,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 85,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ789 91,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 01,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 03,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 51,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 53,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 54,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 55,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
CZ790 58,Czech Republic,CZ,CZ0,CZ07,CZ071,Olomoucký kraj,40.34,0.546035353534998,0.695101010101667,2796.29,-4.66484848485,-6.86858585858332
