ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
BE9940,Belgium,BE,BE2,BE23,BE234,Arr. Gent,25.9422916666225,0.354305555555,0.529583333333332,1660.23312499676,-3.32180555555,-4.92277777778333
BE9950,Belgium,BE,BE2,BE23,BE234,Arr. Gent,25.9422916666225,0.354305555555,0.529583333333332,1660.23312499676,-3.32180555555,-4.92277777778333
BE7320,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7321,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7322,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7800,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7801,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7802,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7803,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7804,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7810,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7811,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7812,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7822,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7823,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7880,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7890,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7900,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7901,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7903,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7904,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7906,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7910,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7911,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7912,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7940,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7941,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7942,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7943,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7950,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7951,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7970,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7971,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7972,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE7973,Belgium,BE,BE3,BE32,BE321,Arr. Ath,20.6828571428425,0.339047619048333,0.515714285714998,1849.56500000441,-3.53952380951667,-5.22928571428333
BE4219,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4250,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4252,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4253,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4254,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4257,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4260,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4261,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4263,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4280,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4287,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4300,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4317,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4350,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4351,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4357,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4360,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE4367,Belgium,BE,BE3,BE33,BE334,Arr. Waremme,36.7504999999999,0.472333333333333,0.689999999999998,1748.356,-3.60533333333332,-5.41999999999998
BE7000,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7010,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7011,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7012,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7020,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7021,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7022,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7024,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7030,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7031,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7032,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7033,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7034,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7040,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7041,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7050,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7080,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7090,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7300,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7301,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7330,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7331,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7332,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7333,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7334,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7340,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7350,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7370,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7380,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7382,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7387,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7390,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE7870,Belgium,BE,BE3,BE32,BE323,Arr. Mons,20.2753571429,0.335,0.505238095238332,1883.72392857,-3.57166666666667,-5.28595238095
BE3790,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4000,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4020,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4030,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4031,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4032,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4040,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4041,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4042,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4050,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4051,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4052,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4053,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4090,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4100,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4101,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4102,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4120,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4121,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4122,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4130,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4140,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4141,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4170,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4171,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4340,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4342,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4347,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4400,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4420,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4430,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4431,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4432,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4450,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4451,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4452,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4453,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4458,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4460,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4470,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4480,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4600,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4601,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4602,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4606,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4607,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4608,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4610,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4620,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4621,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4623,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4624,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4630,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4631,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4632,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4633,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4670,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4671,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4672,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4680,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4681,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4682,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4683,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4684,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4690,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE4920,Belgium,BE,BE3,BE33,BE332,Arr. Liège,35.07,0.46,0.665416666666665,1778.9553125,-3.65229166666665,-5.495625
BE6900,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6940,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6941,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6950,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6951,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6952,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6953,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6960,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6970,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6971,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6972,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6980,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6982,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6983,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6984,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6986,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6987,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6990,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6997,Belgium,BE,BE3,BE34,BE343,Arr. Marche-en-Famenne,18.8319642857525,0.312261904761665,0.47630952381,1994.40285714443,-3.72952380951667,-5.63154761905
BE6721,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6800,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6830,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6831,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6832,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6833,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
BE6834,Belgium,BE,BE3,BE34,BE344,Arr. Neufchâteau,21.8619999999775,0.347111111111667,0.522999999999998,2006.22149999676,-3.74522222221667,-5.66399999999998
